"","ID","Afraid","Ashamed","Distressed","Guilty","Hostile","Irritable","Jittery","Nervous","Scared","Upset","Frightened","Shaky","Angry","Scornful","Disgusted","Loathing","Sad","Blue","Downhearted","Alone","Lonely","Active","Alert","Attentive","Determined","Enthusiastic","Excited","Inspired","Interested","Proud","Strong"
"178",81160,0.0109179803286324,0,0.0574573985512723,0.049029033784546,0,0.176567420082064,0,0.00883722664623989,0.0152016503315432,0.133602241667723,0.0118980804070835,0,0.0880736613637075,0,0.13063603200838,0,0.0594967189236606,0,0,0,0,0.140885787137024,0.243775952121113,0.234278406337492,0.0472098806600422,0.104311911888739,0.188638855788992,0.0984823809354156,0.287263442563649,0.0160061453601042,0.0236560345733
"179",81161,0.10420233652265,0.313935604029183,0.523049169299157,0.233675964603083,0.0845656284293804,1.08582851645208,0.225476670606892,0.10199002563362,0.168924521710365,0.31204120841259,0.16155560171695,0.080777800858475,0.433778076497764,0.113309689458039,0.261778783999349,0.170826799876047,0.167884718246791,0.242591855160776,0.259196708833651,0.166751116220526,0.16936022650251,0.516961034205316,0.388209350836335,0.421613788654787,0.590963859251341,0.608110794607364,0.555514054526748,0.30812072444596,0.484475681636673,0.367654660580336,0.259206644230329
"180",81170,0.00775734685871376,0.0823704017157086,0.117958848286074,0.10009633618274,0,0.140239351298651,0.0284201350433313,0.0497809897706498,0.00775734685871376,0.0763624455688808,0.00775734685871376,0.0333650438108741,0,0,0,0.0472455591261534,0.0167868779141079,0.113815115998833,0.0983991697902434,0.0818317088384977,0.0818317088384977,0.225285408793352,0.235944814415979,0.251763840370293,0.236166376341915,0.278323160235056,0.189357837329336,0.235519034590593,0.222295155925691,0.1724126204719,0.076203375240351
"181",81171,0.13864870613027,0.117522548344114,0.253516690815108,0.121407676142287,0.0627523987582799,0.305683505316628,0.129571106140652,0.172071244370237,0.134069413572893,0.165398291286232,0.0865186990858157,0.181080326037762,0.118056010572401,0.106040460507986,0.0288018079154192,0.053837801749142,0.140413287586157,0.0537678123520476,0.0929314821876539,0.049029033784546,4.99832510289804e-17,0.280844068626169,0.285789959811146,0.249290289080376,0.287917967116636,0.0887016776386462,0.0657518163420416,0.0148073882398883,0.28571874047586,0.0415325938234883,0.163746693557229
"182",81180,0.00463163520356989,0,0.00935582450465404,0,0,0,0,0.0746410959793062,0.0137503962982736,0.00856709167283791,0.00463163520356989,0,0.0287414946578717,0,0,0.00625753831254103,0.00856709167283791,0,0,0,0.0472455591261534,0.137056002520026,0.155113190416064,0.205962957895651,0.109816362508877,0.195401022886934,0.167821740930255,0.153633584400467,0.225599203934167,0.0498084969418634,0.166886931231384
"183",81181,0.133573653952981,0.0343692790022133,0.256102656020045,0.264051341656118,0.0882459260782001,0.205519758624896,0.208961842026623,0.197062656257455,0.23295565738763,0.083669187117113,0.0623099259984993,0.0628740056426713,0.0820817401082821,0.0437938803385483,0.0716654052342494,0.0328252183962418,0.0746886421800193,0,0.0160151131039201,0.0296432605258945,0.0296432605258945,0.150573900775787,0.284181002051854,0.198949677929991,0.245627008610391,0.19791816061041,0.185550894636669,0.14731728501742,0.292597150382648,0.148480816732724,0.152717411805895
"184",81200,0,0.0110069717777209,0.0294264916854839,0.0713833695926408,0.0123126180416722,0.1731680978469,0.122408060135343,0,0,0.0170608918352831,0,0,0.0617460455141896,0,0.0236753451327512,0.00661998422022005,0,0.0171799594125561,0,0,0,0.123442118016319,0.182273338022409,0.100948541372612,0.198176043472122,0.0712800635971321,0.141727012470322,0.0841085445513443,0.163858887274525,0.162862006322654,0.127287091555055
"185",81201,0.0849205821361492,0.130779931765677,0.430629512760825,0.0933780353521959,0.20722489033538,0.339740477525882,0.163256060248635,0.113003837865427,0.146336245010142,0.373570928266245,0.0741407495580722,0.203068703701441,0.417751615031108,0.205645423506958,0.22005696147853,0.168520734588354,0.17876377849277,0.157529891871448,0.213363761857833,0.188245626431976,0.27547294692975,0.287898069202179,0.398641318341173,0.366970660489297,0.254341214323539,0.243980467082297,0.311695372514224,0.0454094414699454,0.270782616927796,0.16777376083269,0.264753644754267
"186",81210,0.083385463871936,0,0.0872796303522562,0.0356437273101669,0.0740541296881109,0.16688275162533,0.00872930690637055,0.178352760138349,0.0350429901374658,0.104633596118761,0.043777038081201,0.00872930690637055,0.0403670052182993,0,0.0553563096479975,0,0.10852437283272,0.0601911973439146,0.136886915902524,0.136842100964579,0.0683306182280619,0.239183062128435,0.224382354522635,0.215668289026226,0.150043077516849,0.0988555596813941,0.116796684889141,0.0244142491195805,0.226465704368908,0.00861435411707024,0.0628525852865285
"187",81211,0.0104599561985308,0.00774216657349814,0.174897688578378,0.0724106435277836,0.0668153104781061,0.240433641794055,0.0858374751307816,0.166307963722681,0.136055823367462,0.208863661378799,0.0240994693243354,0.0206329016186239,0.0304735339867342,0.0944911182523068,0.141167688489509,0.22160131510698,0.160708170304984,0.0856902639149557,0.240226227561638,0.0325916573416593,0.148290570561981,0.300802299024069,0.126770762578498,0.315747106081137,0.0984173323317366,0.161624228449006,0.134601124977616,0.107730807345603,0.276413106369647,0.0516251912379676,0.167419184008448
"188",81220,0.404215176502214,1.13526854621734e-15,0.265908340286888,1.13526854621734e-15,0.319420038008908,0.403414779032019,0.0490290337845455,0.256759889962203,0.26390083793927,0.301488830006559,0.133770017765463,0.24820180656205,0.442780002187486,0,0.486520567310437,0.195546846015941,0.131495432790675,0.0482500772021271,0.114425336044014,7.93302298422318e-17,0.049029033784546,0.453766569358015,0.352722683736695,0.761634625609145,0.506127969025806,0.512212870856001,0.910709142777323,1.14317219252794,0.761403192956137,0.260690307848303,0.304479526355409
"189",81221,0.720546667468521,0,3.17542648054288,0.0790569415042095,4.38456632690151,2.61742701407131,0.54547857428134,0.633837518611836,2.33634775522245,0.362316209525912,0,2.82066729448991,2.66395229889522,0.171026313764871,0.790322323485781,0.565851128831568,1.42401693064016,1.31948587288755,1.23880455228005,1.1475993965666,0.158113883008419,2.74502959911169,1.93309143438533,5.97626713296875,3.50770004923681,1.14439360307104,2.03065696471191,2.19457418379625,0.584967947839877,4.53826713361484,4.06828477425483
"190",81240,0.0460489113102145,0.0211136897560246,0.0798611449238801,0.0130592775998892,0.0274811203296744,0.108397726177602,0.0629241913594379,0.0744388503900129,0.0547864487437814,0.0744020308491013,0.0521207483217966,0.103767068529208,0.123451122663927,0.0107978914026873,0.0854282072113291,0.0286975925188835,0.0571633450420335,0.0680243426650589,0.0280700184332628,0.0665131048947574,0.0181142207446059,0.201541502438912,0.21950533707002,0.333179283187191,0.120997288779372,0.28430729383147,0.291602959777402,0.0787890357470494,0.303549031037509,0.02742050199429,0.0851054813023415
"191",81241,0.0226240910321517,0.0603343577633619,0.027776274705399,0.129055822797115,0.0153424780591286,0.184927324823813,0.113928627460457,0.108554665526405,0.027103464743131,0.0578094874488232,0.0131478488405239,0.0637166028791844,0.0515808446494776,0.0670623432793615,0.0572591460481242,0.0147919016468364,0.0759040021136804,0.116139278361862,0.122789716174891,0.0500702022315606,0.0634411852062573,0.239927840259038,0.211113075145983,0.203509665773957,0.21486581094482,0.230690363126256,0.241880155801465,0.21926305146614,0.212863506975392,0.227330763330525,0.231301604223697
"192",81260,0,0,0,0,0,0,0,0,0,0.0239313798060392,0,0,0,0,0,0,0,0,0,0,0,0.591466042685097,0.494514098448126,0.502301359915917,0.353553390593274,0.0315640181244282,0.0363487215267526,0.0529699805410362,0.342892934377765,0,0
"193",81261,0,0,0.0230680215666172,0,0.0461360431332342,0.0230680215666171,0.0944911182523068,0,0,0.023068021566617,0,0,0.0230680215666172,0,0,0,0,0,0,0,0,0.0262665224887021,0.24891178547121,0.208277566372391,0,0,0.0282992162567016,0,0.237837217464371,0,0
"194",81270,0.228217732293819,0,0.223736162410931,1.28694789972445e-16,2.62824179149445e-16,0.320950555785869,1.72266441524934e-17,0.252876964667127,2.57389579944889e-16,0.228217732293819,0.395650542590114,0.475377530281244,0.11410886614691,2.00446638444429e-16,0.204124145231932,0.210406352882544,1.52242732994454e-16,0.159571184626057,5.72580854254862e-16,0.35721725415588,0.102062072615966,0.507182212125283,0.657268829943132,0.949079719947071,1.18194362841074,0.639417052217616,0.408248290463863,0.94587310244341,0.360442757565582,0.870191815806316,0.540061724867323
"195",81271,0.0907964327814371,0.0433871411289243,0.160083336078171,0.0682508395702355,0.136601406850712,0.158288645766313,0.14103517245655,0.165474772562045,0.105735745637604,0.160356722219741,0.199335176247577,0.0493367361835009,0.286501647276969,0.0490840488540344,0.084230553219625,0.0831129295727985,0.066255337469765,0.0547902336586164,0.0987940839010766,0.10384500363746,0.0750470338807199,0.238925055892463,0.273813003099641,0.179484978817021,0.316378809529099,0.292873759531747,0.241139356179443,0.392122122755602,0.347857519597231,0.232747776308035,0.243195896779813
"196",81280,0,0,0.0943537826836181,0,0.0720286953400739,0.244410302108502,0,0,0,0.0636362359396504,0,0,0.0384615852472084,0,0.0134632735913891,0.00897551572759316,0.0589770127405364,0.0579845817117778,0.08969505369637,0.05,0.05,0.0967583829905581,0.244110330922654,0.382098673987565,0.137504767873611,0.122035482254167,0.234003690033712,0.0563364641729926,0.187621143551592,0.0197148315224676,0.0746378123545003
"197",81281,0,0.0141013779128414,0.0141013779128414,0,0,0.0769315969250899,0,0.0141013779128414,0,0.0395451945233497,0.0141013779128414,0,0.0125585860309028,0,0.0198464872774853,0,0.0205865501979146,0,0,0,0.0625,0.157497486238549,0.187256779136618,0.119866694768898,0.18409407199319,0.194581766417583,0.226519808230432,0.212097717947787,0.184767536987868,0.161575497372354,0.130507055110772
"198",81290,0.0216698042497895,0,0.107405464868697,0,0,0.155419149921795,0.0419525682441486,0.0869237722622331,0,0.118938605209515,0.00351112993420804,0.0065305026163415,0.141362666210084,0.00994827958605453,0.0863607575787585,0.00351112993420804,0.122688778666379,0.0463716552916005,0.0118791477354002,0.0163365905070944,0.0111756999266365,0.111892515559832,0.181599290184664,0.242345834316738,0.0467755547157396,0.0475171084244743,0.174186142149979,0.0642293073506258,0.159829332514029,0.0157158349314158,0.00702225986841608
"199",81291,0.0154896427785471,0.015958518664241,0.0623824813931684,0.0148150332110006,0.0956954788151535,0.0806308588348858,0.0318779048909259,0.0492020539522199,0.0162963912150567,0.0900034776767654,0.061376755509062,0.0418392931141997,0.0741051632875802,0.0644174267772847,0.0543571714805868,0.0292044949469095,0.0654895945303229,0.00838177736127783,0.0760007070407659,0.0446556614591229,0.0425158894777511,0.258722438446432,0.239096512542481,0.245778327603588,0.204548661346709,0.242110081703959,0.2215042631866,0.217869200614779,0.242580185239706,0.202934622096383,0.245814743109143
"200",81300,0.0203390727996025,0.0280841562532706,0.0158560665307649,0.0279422626181501,0,6.34045383891505e-19,0,0.0193920058972234,0,0.0799402354664604,0,0.0229024047881496,0.066686421396748,0.015856066530765,0.0087218221274067,0.015856066530765,0.0580958011327259,0,0.0101695363998012,0.0693375245281536,0.183449846426336,0.0694128547121355,0.0707458727019353,0.116530645885874,0.0886858323669673,0.0233393475234097,0.0557424150578692,0.023480783811013,0.0883343619386081,0.0489449196744755,0.0244205961710182
"201",81301,0.109712627978969,0.0579123929763479,0.151319279238391,0.147815131560771,0.0624707665317406,0.173642338833945,0.0895223598061778,0.174309885090622,0.0979588972339995,0.180151703317796,0.0846258181032114,0.0764409348806227,0.159358404830183,0.111744977723096,0.148628800412054,0.0968220593137434,0.102083691990329,0.0812760286143711,0.153387390608682,0.0832373902552183,0.0407348153225444,0.208527050907886,0.276956869751007,0.300521072867826,0.268656991616417,0.221278635111955,0.308059777963188,0.141675837963542,0.230331118730299,0.310518989308399,0.170154401063563
"202",81310,0.0883883476483193,0.105973905986332,0.0879517989574916,2.41496746253872e-17,0.265165042944956,0.530330085889912,0.353553390593275,0.181040481602653,0.466142171044394,0,0.0883883476483193,0.24606274606287,0.265165042944957,0,0.265165042944956,0,2.55991573165107e-17,0,0,0.41221581119603,0.584633966683431,0.90670986898428,0.660505957916101,0.31868871959955,0.560420438500649,0.486673221292358,0.446218167467272,0.941626898732255,0.6626542550151,0.265651731989813,1.17429573359404
"203",81311,0.0856455315385733,0.14204110465985,0.362719031514745,0.300014003338278,0.0621275825931196,0.222184581893682,0.219852313579735,0.361736056128747,0.0953336908895341,0.215891949920968,0.0684457517540347,0.248483369291132,0.103152808347877,0.199909388122927,0.173705904785516,0.0787829897255076,0.132231753612739,0.166655571105589,0.102407988299181,0.0899446636896419,0.100633278991382,0.270494969005588,0.332973709287512,0.144898081340696,0.235003869078988,0.286946532689871,0.329419969619203,0.270401018219864,0.197751350346765,0.188394324805307,0.175985121519482
"204",81320,0,0.17585357308473,0,0.17585357308473,0.433012701892218,0.471864652204421,0.102062072615966,0.244070302372083,0,0,0,0,0.471864652204421,0,0,0,0,0.338501600193164,0,0.0924387466109317,0.405949408023955,0.707796978306632,0.125,0.974445622307029,0.239356776939085,0.879267865423653,1.56510200013716,0.204124145231932,0.550804336100095,0.508713143628115,1.2700437343433e-16
"205",81321,0,0.560210586876012,0.239805816315582,0.0433685980267082,0.0860796074690518,0.283245068454574,0,0.318129383267953,0,0.288120744782059,0,0.291476754717426,0.0433685980267082,0.0433685980267082,0.0860796074690518,0,0.10148247343128,0.215727918856506,0.264393624771232,0.131973151695654,0.217746377307166,0.353077342235431,0.50633599955951,0.461992657047419,0.477591373628731,0.258880882135,0.883865887268523,0.527460682672669,0.550317139707931,0.408510530591071,0.146375757287159
"206",81330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",81331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",81340,1.6895379550486,1.4554502090573,2.0726253358337,1.97528679094035,3.07492807054673,1.80804257956162,1.29992465263429,1.21656322732951,1.88771262136343,1.74973078432314,1.92009472453432,2.82117050002538,1.40057762650756,1.64102071424768,2.57496899635865,0.799776673220237,1.18215860194188,1.20790947208674,1.88676428686668,1.97655593815083,2.32207276514132,2.36424904244723,1.18730155625046,1.18337494708278,1.31588377592965,3.39590360159268,1.70060035114069,1.51309046013119,2.49116060006202,0.82829602850561,2.25978975928363
"209",81341,0.639435629040998,0.810092587300984,0.996680651445129,0.497710021722757,1.0213449518176,2.38771716054722,0.113818289075749,0.538926536032984,0.744063552695229,0.786289717090775,1.36555434655182,0.579854855315543,2.353642605787,0.388093642894878,1.96172219689365,0.0571707521199366,1.58183057769163,1.03017962319425,1.15282271226286,1.01688048271242,2.98054968823511,2.57583388311075,2.50202405259624,1.16386003212137,2.89594134758041,2.36804646618194,2.00234793495232,2.6230599999889,1.84224765529103,4.01274767593601,1.13764722171588
"210",81350,0.0438396597142429,0.0486392010142035,0.166019762493596,0.0884247237047857,0.0559016994374947,0.20378729546266,0.100923126812462,0.153671906391307,0.106186373559833,0.123675775778937,0.027322508903301,0.0597796052838404,0.0390752335527913,0.0885342295573176,0.0619350096131337,0.0526931618488066,0.100501130634581,0.233948276607248,0.034369492582803,0.0974208807436358,0.0975296554630389,0.29723114253933,0.297682531847863,0.34408456716841,0.466864084943853,0.408293692344594,0.36311617273706,0.295995877041887,0.341716156870015,0.146288230936342,0.134162427380723
"211",81351,0.176591043818743,0.0783753762720375,0.235179092102537,0.0770663904381964,0.269891602356358,0.25480555626621,0.0943357572578116,0.185928671087025,0.180811292844614,0.213133610047623,0.172182364763774,0.101409970952705,0.208117043533127,0.193069482983235,0.147762876863327,0.184153918163803,0.155996763508429,0.167689256194012,0.182342296180745,0.204552692892928,0.200938447734379,0.199326174243788,0.145410572054597,0.218168868652164,0.168065255253948,0.154562052021679,0.147821667686234,0.134240870782671,0.246338327335688,0.0527366770609307,0.085908877505859
"212",81360,0,0,7.4132204304183e-17,0.185955611975694,0.261321328436393,0.342326598440729,0.176776695296637,0.176776695296637,0.0883883476483184,0.347401309530616,0,0,0.32012530753672,0.249443240121546,0.212204608671836,0.154638273219625,3.22745103170205e-17,0,3.22745103170205e-17,0,0,0.453060493991944,0.477068485254099,0.25681437013469,0.571413634525036,0.912709253673356,1.10495232468368,0.651538936426054,0.356145920426135,0.196692819195531,0.195838784553412
"213",81361,0.296175793311863,1.85143613486129,1.51846351115578,1.26303374718408,0.567621798650712,2.14446866927237,0.369889061455242,1.24195765552575,0.799394530559333,1.24911456524871,1.26303374718408,0.571472948132965,1.74670480217751,0.159741862689041,0.115341824810893,0.115341824810893,2.98898269900762,2.12261546491044,1.89507609744988,2.35395458150612,1.79632987586777,0.429712870478851,0.895370143402431,2.84808193746894,1.99556456854241,0.669356418443317,1.42933569612976,0.596026753171064,2.16579203022272,0.508480933809723,0.790037139699162
"214",81370,0.27841305490532,0.254702710152084,0.319430732262112,0.235626662278892,0.288875647420169,0.180359814135295,0.278404622352468,0.233971171301454,0.225546712299648,0.231241350672792,0.27050969321732,0.211457602009334,0.274238257281008,0.348508670033462,0.263929474292422,0.197076230013903,0.209994800693994,0.236207375739022,0.192620116829597,0.228964473278986,0.261448678599697,0.306866770190262,0.288940857446244,0.253821968927841,0.201337321738323,0.323382307854907,0.311915600662251,0.177559489308302,0.201088266671784,0.258912861317957,0.251500713872569
"215",81371,0.226514367696164,0.197375339937365,0.277581309517404,0.31112023866888,0.249173390555952,0.235823686584973,0.266872074974903,0.25210970752887,0.246720183161526,0.22284361140666,0.237148723345833,0.235528070157891,0.262734630580911,0.206032892744737,0.231815430481141,0.197980308678224,0.245172004885686,0.180032877161319,0.178131102595903,0.183467577269865,0.163538771885194,0.254280828349536,0.252410670914253,0.223641023766275,0.161294635521879,0.224127378703251,0.248208677577627,0.28594511775297,0.236087412850653,0.286577554236065,0.249790689696048
"216",81380,0.257000003594725,0.174485092598099,0.249564755940473,0.230480046316561,0.100273887078363,0.312916809620165,0.311738887280449,0.360443877012698,0.306582961526875,0.17577557517048,0.326886606746672,0.348692307600079,0.402963881395085,0.216557421459555,0.14446126031822,0.214145239742855,0.257441585720429,0.217056881362748,0.13168128641543,0.127478144902516,0.152459772884115,0.470787524381907,0.435699690415342,0.191907852532023,0.393510297328248,0.339164220864408,0.385398192035937,0.152337737624621,0.302107192674423,0.314278918203831,0.330818681165069
"217",81381,0.0170328406299749,0.0224213268499227,0.0775932167105331,0,0,0.161257066975645,0.0349406932560176,0.15905082282679,0.0178882028519225,0.0854202311761596,0.0170328406299749,0.0349406932560176,0,0,0,0,0.150507517151329,0.150507517151329,0.150507517151329,0.0108186753588962,0,0.241451930226099,0.253825174192686,0.204304828973654,0.206037009692364,0.233444241755092,0.261016898353731,0.0533944095057763,0.26615366589471,6.7927452695819e-16,4.00416569010699e-16
"218",81390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",81391,0.388164917394282,0.255114260967255,1.28517275630129,0.111803398874989,0.512709768601911,0.225498610813662,0.829693813568196,1.68883585677017,0.367465411538715,0.585636825827144,0.686179306983986,0.455902299006035,0.928550375961097,0.323635145059868,0.125239739347691,0.453773126618692,0.472148540890261,0.456534668592668,0.316398648042123,0.190567171991407,0.491657135589659,1.39404028286485,2.35182913331884,1.56522725206191,0.664878388761409,0.824783223285045,1.39917436869646,0.488465342867873,1.07495200895243,0.731253066738271,1.09272587677543
"220",81400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",81401,0.0491813102220472,0.0254337366572725,0.0848216247044315,0.0582274458530093,0.039159583642685,0.111508638435116,0,0.153137717798759,0.0640031738289744,0.0478965067402973,0.0196835069978335,0.0260252520572946,0.0243192250331014,0.013363563427615,0.103033113751377,0.0441576207473719,0.094359334453042,0.0576885407696794,0.081029769125341,0.0771776156214178,0.0928876824140091,0.149022896356368,0.314194497470159,0.248626370199179,0.12213793904507,0.183355513151464,0.192947384784497,0.057544173854199,0.215235955218458,0.0448378678412637,0.0516347776849828
"222",81410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",81411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",81420,0.0174200954378949,0.00448317614462444,0.198628616016638,0.0144818050445367,0.0320078425432443,0.0794850457353979,0.0598802794665668,0.145766547162299,0.0521616400041214,0.13370564079117,0.0144818050445367,0.029832581348727,0.0854889855510879,0.0288764217018863,0.00960637710123128,0.0295654188352139,0.124643163777078,0.195892154824883,0.157395329259742,0.10740426002227,0.0722861064068395,0.0999780955644706,0.0144818050445367,0.0983970169716926,0.193383892856229,0.163150277801835,0.101195068887337,0.155439012342736,0.202452969221927,0.172824928365215,0.14378299856057
"225",81421,0.142383179463387,0.128157283501754,0.230733964787075,0.172112852699289,0.179390037868518,0.165063428973764,0.267512552965504,0.213378840941085,0.185172575439159,0.146693267454011,0.165336732805974,0.186935195985574,0.150764485849541,0.185121284197318,0.157849633119553,0.157482054538754,0.163266993433147,0.155766589284073,0.170006610073497,0.163024656600914,0.155434388925772,0.151433397723098,0.173959200341971,0.179654889539656,0.163739195941916,0.156272143348763,0.174804303403288,0.159717877408489,0.14181859721186,0.191710812859753,0.190367373816251
"226",81430,0.0249145778781743,0,0,0,0,0.0318923734047269,0,0.0774795496311657,0,0,0,0,0,0,0,0,0,0,0,0,0.0463726430029765,0.216190937465557,0.252779248206145,0.283923196438862,0.22789208932348,0.300456893015912,0.367886906544806,0.266980858642468,0.229928619100779,0.283051094627075,0.260179466273889
"227",81431,0,0,0.225048519208887,0,0,0.4440595133376,0.645449121093002,0.278702112117802,0.049967487696201,0.238202968915772,0,0.437763872252344,0.151951113787134,0,0.178911965605301,0,0.0306062623455687,0,0,0,0.0709780782346757,0.3810218723594,0.906740526972251,0.599731851886367,0.699133746350119,0.18688681117526,0.186927363854262,0.273940753393345,0.437590130179498,0.131715261565301,0.113805128450269
"228",81450,0,0,0,0,0.00468498607883183,0.0241249406267957,0,0,0,0.0517196220961151,0.00540068846737864,0,0.0160021921893501,0.00936997215766366,0,0,0.0976065067795061,0,0.00468498607883183,0,0,0.109604570475126,0.115869914280909,0.121798754023646,0.270195098775784,0.214628040902735,0.0751951882584979,0.00364538367524946,0.206540956094609,0,0
"229",81451,0.0151328597317133,0.0147938441970585,0,0.0161258761139002,0,0.113907794793058,0.0337806818683913,0.0888273761521207,0.0102165838866498,0.0546628467015531,0,0.0141367599973365,0.0157675573314665,0,0.0294295144812972,0,0.057002683089809,0.0710369507608975,0,0.0231608819177498,0.0796111766888979,0.1036596644159,0.159584861421668,0.202753450764498,0.181727841317564,0.284970968472895,0.234579980273409,0.0624401631888068,0.306711647777168,0.0335684680690124,0.0340036992660079
"230",81460,0.0146524920264241,0.0158160578868181,0.0300309955283924,8.621532409754e-18,0.0285165493951991,0.0162598496664771,0,0.0207501232678115,0.0150507434163145,0.0528618179837171,0.00599247964572929,0.0158160578868181,0.0333257510631061,0,1.7243064819508e-17,0.00950551646506638,0.0473827878818438,0,0.0309903413227028,0.0400871788201852,0.0490390702866517,0.190439219909187,0.201003135320945,0.206514243922448,0.131563296366781,0.150974572966246,0.170780941891784,0.155297348525152,0.217831409139507,0.347834876241889,0.203029345812943
"231",81461,0.180061792464805,0.16517893884192,0.118645786153406,0.119874617339008,0.399306061835705,0.187420038596769,0.141144159029356,0.125102378059095,0.146167567466411,0.141768556014513,0.166197282053256,0.0865511887728431,0.188823924042208,0.143522467608886,0.0821039131842801,0.125949241015161,0.0805342792165517,0.199332425590065,0.120300467960025,0.179787173014853,0.202853474741593,0.2670212390588,0.339936913538832,0.334112573827576,0.34123554979377,0.261640092238656,0.22942640733122,0.342206187133277,0.20400836691619,0.393596229810223,0.396645669651067
"232",81470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",81471,0,0,1.43142048192252,0.690849279707756,1.3923497008556,0.501342534504181,0.255258133037953,1.00478197390121,0.596608523016266,0.27868603118343,0.248066694551592,0.319801074533416,0.323688913951809,0.108091318749167,0.200955072181055,0.246555119539533,0.426838135361081,0.612372435695793,0.919763177690797,0.0723391361259901,0.770160326892935,0.372902083588335,1.03039012361275,3.51936793305279,2.92655530294231,1.08850704556565,0.1772427238333,0.159900537266708,0.713171406917959,1.65524587293088,0.355528251639826
"234",81480,0,0,0.0404191371419094,1.12612743183133e-17,0,0.0413876592029548,0,0,0,0.1,0,0,0.0548204961672787,0,0.282842712474619,0,0.0141622779133678,0.0125130361652221,0.0194499273240817,0.23297942092956,0.15,0.354506874953451,0.406544019083944,0.342626053702772,0.363956482349973,0.220248460275102,0.310745846903737,0.392069897887343,0.415796938680258,0.401727843225069,0.405984359564809
"235",81481,0.0521286035142687,0.0206788803561976,0,0.10645271948024,0.0497766308200645,0.108052897161713,0.0680361850580021,0,0,0.0980832697157794,0.0477019377863203,0,0.076473145317519,0.0412982228916998,0.0433392071959613,0.15206212274032,0.0219102131084481,0.151990744663013,0.0385902959523761,0.119754833201115,0.0304677027924388,0.379073455716793,0.388453922924161,0.147940380568081,0.165474738460178,0.259816517356493,0.295503158615495,0.150117125335124,0.198676903533877,0.274484008841357,0.227756214262903
"236",81490,0.0469240417658896,0.276530812061245,0.179287068283783,0.0567307199035217,0.0472455591261534,0.11358975374404,0.0217826820812361,0.148788825437302,0.109195259821928,0.135706973054589,0.0231302392624769,0,0.0528221409205323,0.011384587536728,0.264110704602662,0.049685103066391,0.180323076042082,0.0699705530457812,0.0879920592308353,0.235309914168,0.0968014118216578,0.392484919778767,0.217950019157514,0.405497769446483,0.185471056080064,0.257685607414805,0.225666444852186,0.300833219920152,0.295295913492275,0.431015518519599,0.261176281726138
"237",81491,0,0,0.0573373900867759,0.0218500327825996,0.0145626839897111,0.0570426650100693,0.0131048519064798,0.212136575144748,0.051326848675777,0.051505666438861,0.0123702988373446,0.00434803297009093,0.0504545121099804,0,0.0123702988373446,0,0.0113957826082428,0.00964681855583213,0.0113815046791176,0.00964681855583213,0.0113957826082428,0.190944203592373,0.164085866318192,0.182278142729011,0.121078105337125,0.16967178673009,0.202290598646024,0.175141460176322,0.145073066335322,0.157643582695917,0.158724351508358
"238",81500,1.01880385610512,1.26789717700651,1.53612447083898,0.218583821158074,1.72378969588972,1.59824908003989,1.77851509962441,1.48783913697579,0.381987092152428,1.75663032337899,1.10738476836031,1.85967092721117,1.43911174483181,0.407240666125147,0.613572067446491,1.91038531770177,0.716664166573489,0.339500754535394,1.9685302912451,1.50070350175419,0.495133303299862,3.47719421091532,2.97969050219824,3.55095910853252,2.66782283221541,4.2579970718216,2.61291804442692,2.65840171964888,3.29559444618724,1.60446352132776,3.17423561193058
"239",81501,0.304556870299723,0.251476049954998,0.264297069935462,0.255694455017199,0.082456083489179,0.252216024497728,0.242535625036333,0.111970986634471,0.321461950478818,0.253993620527323,0.25338052794448,0.269084173064973,0.027370008025332,0.330399863209787,0.25650903758718,0.264297069935462,0.250500884891049,0.264297069935462,0.242411811010776,0.244328475502918,0.254809960514475,0.32779412305234,0.30860185245752,0.301047568754301,0.284125816572386,0.442053572517663,0.363614247586831,0.283514641366009,0.287570656491192,0.295696385526534,0.293381730022478
